favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
476,Twitter for iPhone,I’m incredibly proud to be a @MomsDemand Gun Sense Candidate. Gun violence is a public health epidemic and we are n… https://t.co/CiShm6cu5d,,False,Sat Jul 14 21:19:32 +0000 2018,109,1018243621508796418
29,Twitter for iPhone,I was honored to speak at the @BJBEcommunity candidate forum. I’ve been fighting for social justice my entire life… https://t.co/rIIRgq4ynx,,False,Sun Oct 14 21:09:07 +0000 2018,5,1051580684370931713
104,Twitter Media Studio,Let’s work together to move our state forward and bring fundamental change to every community. https://t.co/lSHwUO6czy,,False,Fri Feb 09 23:45:02 +0000 2018,56,962110118300041217
34,Twitter Web Client,"26 years ago, I was marching with @NARAL at the March for Women’s Lives, which is why I was so surprised I didn't e… https://t.co/KhHDMtt7E5",JBPritzker,False,Fri Mar 16 17:24:30 +0000 2018,11,974697931566735363
42,TweetDeck,I’m so proud to have the endorsement of the @rrstar Editorial Board! https://t.co/meiwP5SEHm,,False,Sun Nov 04 01:28:00 +0000 2018,14,1058893592184348672
3,Twitter Web Client,It will undoubtedly take a toll on our national economy and leave gaping holes in our local communities.,JBPritzker,False,Tue Jan 09 16:22:35 +0000 2018,0,950764751352684544
32,Twitter for iPhone,"Happy #InternationalWomensDay! Today, as we celebrate the social, economic, cultural, and political achievements of… https://t.co/meIgJxzKBj",,False,Thu Mar 08 14:15:18 +0000 2018,9,971751216672903169
34,TweetDeck,"It’s terrifying that just a little over 2 months after the worst mass shooting in U.S. history, Republicans have tu… https://t.co/HIkaWa2F2Q",,False,Thu Dec 07 16:45:00 +0000 2017,10,938811593193816065
0,Twitter for iPhone,"@Jayge26 Hi, Jen. As governor, I’ll treat gun violence like a public health epidemic and work to rebuild healthy co… https://t.co/E7MbMrUVAe",Jayge26,False,Sun Feb 18 19:47:01 +0000 2018,0,965311714001674245
61,Twitter Media Studio,I’m glad State Rep. @SaraFeigenholtz doesn’t hold my dad jokes against me. I am so proud to have her support and I… https://t.co/D2UGdGTNxF,,False,Tue Jan 09 14:00:03 +0000 2018,19,950728879257210880
7,Twitter for iPhone,Our last stop in Springfield on this beautiful Sunday was Emanuel Temple Church of God! #ThinkBigTour https://t.co/FqnoWySx2B,,False,Sun Feb 04 19:01:56 +0000 2018,2,960226934658682884
30,Twitter for iPhone,This evening I discussed our commitment to protecting labor at the @IUBAC Local 21’s Annual Meeting. This election… https://t.co/SoigCiyZ9o,,False,Wed Aug 29 01:22:28 +0000 2018,12,1034612211619176449
15,TweetDeck,I was the first candidate in this race to put forward a comprehensive plan to expand healthcare for IL families. My… https://t.co/84cPJvzLAL,,False,Wed Jan 24 00:41:45 +0000 2018,9,955963799617654786
28,Twitter Web Client,Our next stop was a meet and greet with the Fulton County Democratic party! Bruce Rauner has continued to turn his… https://t.co/E3q4F5LOqV,,False,Mon Aug 13 23:00:46 +0000 2018,3,1029140736208457733
21,TweetDeck,Sunday canvassing is fun for the whole family! 😊 https://t.co/hx5t1M4sig,,False,Mon Oct 15 21:00:00 +0000 2018,9,1051940779642552320
46,Twitter for iPhone,"I’m honored to have you on the team, @Miles_Scarlett_. @JulianaforLG and I are ready to fight for you and give you… https://t.co/lbCWYMzwsW",,False,Sat Jul 07 17:11:29 +0000 2018,15,1015644484888137729
16,Twitter for iPhone,"We strongly support a progressive income tax in our state to ensure that Illinois public schools are fully funded,… https://t.co/EUZeHStuZF",JBPritzker,False,Wed Dec 06 02:51:56 +0000 2017,6,938239555181993984
41,Twitter Web Client,"The @AFFILeg has shown so much consistent, enthusiastic support for Juliana and me that I was so excited to attend… https://t.co/qvqI4aSHnY",,False,Tue Oct 23 18:17:42 +0000 2018,24,1054799037663207424
3,Twitter for iPhone,It was so great to be back with the @RPCoalition today and to celebrate the birthday of @thejacksonfile!,,False,Sat Jan 06 19:30:03 +0000 2018,3,949724766306492418
100,Twitter Web Client,Let’s do this again this November. Deal? https://t.co/cfvyEQZ3Ys,,False,Thu Mar 22 15:25:14 +0000 2018,29,976842245876969473
56,Twitter Web Client,"The future of the labor movement is under siege by Bruce Rauner and Donald Trump, and we must be relentless in the… https://t.co/yD5nvKd1w7",,False,Mon Feb 26 14:33:49 +0000 2018,30,968131996097671168
20,Twitter for iPhone,Excited to make a major campaign announcement in Chicago this morning! Tune in live → https://t.co/SV7FYNeamW,,False,Fri Dec 08 17:44:49 +0000 2017,6,939189032340336640
125,TweetDeck,REALITY CHECK: Rauner says we need to secure elections but he vetoed the bill that would have ended Crosscheck. I’m… https://t.co/kcvRrBSjif,,False,Thu Sep 20 23:42:13 +0000 2018,51,1042921905873985538
41,Twitter Media Studio,"Thank you to everyone that came out to celebrate the 4th of July with us in the Riverside, Hyde Park, Evanston, and… https://t.co/Zh57H2dAOp",,False,Fri Jul 06 15:03:00 +0000 2018,11,1015249763137216512
31,Twitter Web Client,"Illinois should be a leader on this bipartisan issue – we must keep the internet open, fair, and free for all and I… https://t.co/Y4Cba3aGzm",JBPritzker,False,Mon Apr 23 17:08:48 +0000 2018,9,988464718292684802
24,Twitter for iPhone,Our firefighters deserve a governor who stands with them and I will always work to protect the right to collectivel… https://t.co/oNFvEFj0QU,JBPritzker,False,Wed Dec 13 02:51:46 +0000 2017,13,940776228944072705
54,Twitter Web Client,We started Day One of the #ThinkBigTour at the #BudBilliken Parade in Chicago! This parade is always one of our fav… https://t.co/eTxprEc3aT,,False,Sat Aug 11 19:55:17 +0000 2018,13,1028369280482598912
25,Twitter Web Client,"Happy 6th birthday, @1871Chicago! I’m proud to be a part of such a special organization that has helped grow the te… https://t.co/8SJoQLcAgb",,False,Wed May 02 23:47:24 +0000 2018,7,991826521856856064
13,TweetDeck,"Coal ash pollution is a threat to our environment and public health, and it’s time Illinois had a governor who is c… https://t.co/rj6hGyF9wf",,False,Sat Feb 03 15:55:00 +0000 2018,6,959817505903529984
41,Twitter Web Client,Honored to attend the Women in Tech Breakfast this morning to meet with members of the tech community and share my… https://t.co/TdzA2N88nn,,False,Thu Nov 30 16:06:58 +0000 2017,10,936265305399193601
96,Twitter Web Client,Found in Lake Michigan? This alligator is an Illinoisan! https://t.co/VvCbJUfcnf,,False,Tue Oct 09 15:30:30 +0000 2018,15,1049683532413571072
20,TweetDeck,.@JulianaforLG and I voted early – and so can you! Find your polling place and make a plan to go vote 👇 https://t.co/Nz5y5t7IxI,,False,Mon Mar 12 19:45:00 +0000 2018,14,973283739047522305
24,Twitter for iPhone,Thank you for having me at the Northbrook Progressives monthly meeting this evening! This election is about values.… https://t.co/Ix0irOMfTP,,False,Wed Jul 11 02:15:26 +0000 2018,5,1016868536579428352
39,TweetDeck,Thank you to everyone who came out to our meet and greet in Melrose Park this afternoon! @JulianaforLG and I know t… https://t.co/KtztfBxPPt,,False,Wed May 02 22:23:58 +0000 2018,12,991805524055351296
72,Twitter for iPhone,"Juliana and I are proud allies of the LGBTQ community and will always help spread the message: No H8, No Labels. https://t.co/ls3UxJMDN3",,False,Sun May 20 19:12:02 +0000 2018,16,998280202575900672
147,Twitter for iPhone,"Way to go, @RamblersMBB — #FinalFour bound! #OnwardLU https://t.co/XaWUbAel4C",,False,Sun Mar 25 00:23:29 +0000 2018,33,977702473484861440
37,Twitter Web Client,#TeamJB is ready for the fight and ready to win in November. Join us: https://t.co/CkhjtxCatf https://t.co/4MfDKt7Rmj,,False,Sun May 20 23:57:45 +0000 2018,13,998352106988941314
49,Twitter Web Client,".@BruceRauner has constantly lied to Illinoisans throughout his four years in office. In 2015, he pushed ethics asi… https://t.co/ljcGPZpQu5",,False,Wed Sep 19 18:58:53 +0000 2018,21,1042488212936114176
13,Twitter Web Client,Investing in women led start-ups and entrepreneurs is critical to growing our economy and diversifying the tech mar… https://t.co/i69Okl0VoG,JBPritzker,False,Thu Nov 30 16:18:30 +0000 2017,4,936268209266872320
19,TweetDeck,Interested in joining our statewide campaign? Apply for a Fellowship today ➔ https://t.co/YJ3mpl8iLr https://t.co/1LXwZLlBZm,,False,Wed Jan 17 00:05:00 +0000 2018,9,953417837313437696
22,Twitter Media Studio,.@CadyMattson is a proud member of #TeamJB! Read about why she’s committed to fighting for Illinois’ hardworking fa… https://t.co/SvOhjHKUeI,,False,Wed Feb 28 20:20:00 +0000 2018,5,968943891234861057
27,Twitter for iPhone,"Juliana, State Sen. @KwameRaoul, and I kicked off the final stretch towards Election Day at the @lcdiwomen canvass… https://t.co/YDj9wuicrh",,False,Sat Nov 03 18:13:28 +0000 2018,7,1058784238445756418
827,Twitter Media Studio,"Wishing my friend, Secretary @HillaryClinton, a very happy birthday! Your lifetime of public service has inspired m… https://t.co/71WGI1JCm1",,False,Fri Oct 26 16:29:17 +0000 2018,191,1055858918809726976
26,Twitter Web Client,"Later I met seniors in Olympia Fields with State Sen. @ToiHutchinson, and Park Forest with Rep. @RobinLynneKelly! https://t.co/MxdDNMkK6f",,False,Fri Nov 02 21:50:21 +0000 2018,9,1058476432370864135
34,Twitter Web Client,"Next, I stopped by Weber’s Bakery to meet some voters who were grabbing an afternoon snack! https://t.co/HJtCg5xDAP",,False,Sat Oct 20 18:28:49 +0000 2018,10,1053714671654584326
21,Twitter Web Client,"Later, we were joined by U.S. Senator @DickDurbin, Treasurer @mikeforillinois, and @SenatorKoehler at a meet and gr… https://t.co/uZ9YH6s1Df",,False,Mon Aug 13 21:17:33 +0000 2018,10,1029114760724455424
23,TweetDeck,"Volunteer with us, we’d love to have you on #TeamJB! You can sign up here: https://t.co/l81CC5W7S4",,False,Sat Jun 16 17:13:00 +0000 2018,7,1008034720817524736
6,Twitter Web Client,"We need fair and adequate funding for safety net hospitals throughout the state. As governor, I will do everything… https://t.co/DkBCiWlLBW",JBPritzker,False,Mon Jan 29 20:58:50 +0000 2018,3,958082030096519168
8,Twitter Web Client,Preventing employers from asking salary history is an important step to level the playing field in the workplace. W… https://t.co/VQmNA7jQFq,JBPritzker,False,Thu Aug 09 19:47:21 +0000 2018,2,1027642508237529088
3,Twitter for iPhone,"While Senator Durbin and Senator Duckworth fight for us in Washington, Bruce Rauner is asleep at the wheel, letting… https://t.co/V8jVbow4Qd",JBPritzker,False,Fri Dec 08 18:00:43 +0000 2017,1,939193036344647680
9,Twitter Web Client,I call on @BruceRauner to immediately negotiate in good faith and leverage the federal funding we need to keep thes… https://t.co/pJpVTQha0y,JBPritzker,False,Mon Jan 08 15:30:43 +0000 2018,2,950389307910565888
3,Twitter for iPhone,.@JulianaforLG and I look forward to the work that we’ll do together to get Illinois back on track. To learn more a… https://t.co/zW4CrarZo3,JBPritzker,False,Fri Jan 26 02:06:08 +0000 2018,3,956709811491622913
63,Twitter Web Client,"55 years ago today, Dr. Martin Luther King Jr. brought the nation, and the world, together with his I Have A Dream… https://t.co/kidIglGndl",,False,Tue Aug 28 15:33:28 +0000 2018,19,1034463985947553792
28,Twitter Web Client,I think we all would feel really lucky to have a friend like @JesseLehrich. I’m proud to donate to help out… https://t.co/HMDM2NAkl8,,False,Fri Sep 14 15:14:37 +0000 2018,6,1040619836378759168
249,Twitter for iPhone,"Today, I was proud to walk in @IndivisibleChi’s #FamiliesBelongTogetherMarch. Our immigration system is broken and… https://t.co/6KjHpjTb4r",,False,Sat Jun 30 18:49:18 +0000 2018,80,1013132385771192321
13,Twitter Web Client,"On #NationalHIVTestingDay, let’s take a look back at how @BruceRauner’s 736-day budget crisis and his lack of regar… https://t.co/JRyeu0oKCy",,False,Wed Jun 27 16:39:17 +0000 2018,6,1012012502081826816
113,Twitter Web Client,Sterigenics should be completely shut down until we determine it can operate safely. Our top priority must always b… https://t.co/ejTcRglpI4,,False,Mon Oct 08 22:15:17 +0000 2018,59,1049423009138835456
7,TweetDeck,"Proud to have you on this team, Summer and Ben!

Join them and be a part of our statewide movement:… https://t.co/xqMltUWvnW",,False,Wed Jan 10 21:05:00 +0000 2018,4,951198210629996544
26,TweetDeck,"This afternoon, I was glad to speak at the Insulators Business Agents and Managers Conference. Labor is the backbon… https://t.co/EucEwcwBcl",,False,Mon May 21 19:52:07 +0000 2018,7,998652679193849856
13,Twitter for iPhone,"Juliana and I kicked off our morning at a breakfast with several Illinois mayors, hosted by State Rep. Anthony DeLu… https://t.co/p0sxJsEAAs",,False,Sat Jun 23 16:31:36 +0000 2018,3,1010561017372430338
99,Twitter Web Client,We simply can't afford to have a Supreme Court justice who threatens to disregard the rights of communities across… https://t.co/p8KmMHlYEk,JBPritzker,False,Fri Sep 28 01:03:32 +0000 2018,19,1045479083747024896
13,Twitter for iPhone,"It is an attempt by Donald Trump to remake the court in his own, hateful image and will leave us with a judicial br… https://t.co/zZjBFF9oc3",JBPritzker,False,Tue Jul 10 01:08:05 +0000 2018,6,1016489201053859845
51,Twitter for iPhone,Today we opened our 25th field office in Beverly! Our volunteers and organizers are so excited to begin knocking on… https://t.co/E0PUBV6z3m,,False,Thu Aug 30 01:53:59 +0000 2018,19,1034982532838813696
48,Twitter for iPhone,"This evening, I celebrated the opening of our Elgin field office alongside Mayor Kaptain, State Rep. Moeller, and C… https://t.co/BeMnz7e83K",,False,Wed Aug 08 23:33:14 +0000 2018,10,1027336967141376000
36,Twitter for iPhone,I loved ending the day at the @Fightin47th Volunteer Appreciation Party. One of the best parts of campaigning is se… https://t.co/Pnd5iVMrrJ,,False,Mon May 07 01:28:26 +0000 2018,9,993301496438624256
28,Twitter for iPhone,"I am so proud to receive the endorsement of several Rock Island leaders and elected officials today, including Stat… https://t.co/lC6cY6hZhO",,False,Fri Feb 23 01:23:35 +0000 2018,13,966845965503287297
81,Twitter Media Studio,"Juliana is one of the coolest, smartest people I know. So, it makes sense that her daughter, Cassidy, would be just… https://t.co/dvPTCdnYJz",,False,Tue Oct 30 17:24:25 +0000 2018,22,1057322345197535232
54,Twitter for iPhone,"Our next stops were a meet and greet with @DuPage_Dems and later, the Illinois Democratic Women of Will County, whe… https://t.co/rELchPNyJW",,False,Sat Nov 03 23:23:43 +0000 2018,17,1058862315653742593
21,Twitter Web Client,Starting day 2 of the #ThinkBigTour at our Belleville field office for a canvass kickoff! Proud to join our hardwor… https://t.co/r8HoibMvVV,,False,Sat Feb 03 17:28:05 +0000 2018,5,959840932563742720
17,Twitter Web Client,It’s our duty to stand up and fight when injustice is happening. That’s why I called on @BruceRauner to stand with… https://t.co/JUy2WvPlhl,JBPritzker,False,Wed Jun 20 16:46:38 +0000 2018,9,1009477636475715584
47,Twitter Web Client,Juliana and I ended the day by meeting with churchgoers and faith leaders from the Fox Valley. We had a great time… https://t.co/uc1AsCe1RY,,False,Wed Sep 26 00:59:10 +0000 2018,8,1044753211503124480
31,Twitter for iPhone,"In Springfield, @JulianaforLG and I will ensure that women all across Illinois are guaranteed the equal recognition… https://t.co/BS102e1PIk",JBPritzker,False,Tue Apr 10 13:47:52 +0000 2018,5,983703110534221824
9,TweetDeck,"As governor, I will stand up for our Veterans and support opportunities for their families to build better lives.… https://t.co/38Sgh2teGp",,False,Thu Feb 22 01:23:25 +0000 2018,11,966483534750810117
73,Twitter Media Studio,".@JulianaforLG and I have a vision for the future of Illinois: We see universal preschool, we see affordable colleg… https://t.co/kzhUvmSXNL",,False,Tue Jul 31 19:30:00 +0000 2018,29,1024376653689102337
17,Twitter Web Client,"Despite his bold ""progressive"" claims, Dan Biss voted to increase charter school funding in Illinois at the expense… https://t.co/5qhIrOwg30",,False,Thu Feb 22 02:27:28 +0000 2018,10,966499652362174465
30,Twitter Web Client,"We’ve made incredible progress in the fight for LGBTQ equality and we can’t go backwards. As governor, I will use e… https://t.co/VrkwNxF9wB",JBPritzker,False,Mon Jun 04 16:42:18 +0000 2018,8,1003678340023246848
25,Twitter Web Client,I urge @Hyatt and the remaining hotels without agreements to remain at the bargaining table to reach a fair contract as soon as possible.,JBPritzker,False,Mon Oct 01 16:37:37 +0000 2018,9,1046801319602921475
42,Twitter Media Studio,"Illinois needs a governor who is committed to helping children succeed, and that’s the type of governor I’ll be. https://t.co/S3v9QZK2LK",,False,Wed Jan 17 22:10:05 +0000 2018,13,953751303020138496
25,Twitter Media Studio,It's been a big year for @BruceRauner. Take a look at 10 of the biggest accomplishments by the Worst Republican Gov… https://t.co/WjqHR2EwZD,,False,Tue Dec 19 18:05:04 +0000 2017,30,943180395016724480
23,Twitter Media Studio,"I’ve spent my career building businesses and creating jobs. I founded @1871Chicago, a tech incubator which has crea… https://t.co/g9Mqjzcqnt",,False,Wed Oct 03 23:20:06 +0000 2018,14,1047627380318060544
18,Twitter for iPhone,Kicked off this beautiful Sunday attending services at Family Christian Center and All Nations Worship Assembly! https://t.co/RbHleJxYPk,,False,Sun Mar 18 18:40:02 +0000 2018,3,975441714063331328
61,Twitter Web Client,Happy #LaborDay! Working families across our state are better off today because of the tireless work of the labor m… https://t.co/kUwR65WVP9,,False,Mon Sep 03 16:25:00 +0000 2018,23,1036651284387057664
45,TweetDeck,There’s no doubt that @JulianaforLG and I have one of the greatest teams in the state! https://t.co/poSE5EnIib,,False,Mon Jul 09 20:01:00 +0000 2018,9,1016411919849148416
10,Twitter Web Client,"With systemic disinvestment in communities across our state, with black communities still shut out of basic access… https://t.co/28EtWtCzNT",JBPritzker,False,Thu Feb 01 15:25:05 +0000 2018,9,959085202306891778
40,Twitter Web Client,"I had so much fun at a meet and greet with the Grundy County Dems. Thank you, State Sen. @ToiHutchinson and… https://t.co/cDm4FUkDJd",,False,Sat Oct 20 21:55:31 +0000 2018,12,1053766688326455296
116,Twitter Web Client,It wouldn’t be Election Day without lunch at @mannysdeli! It was great to come together with Democrats up and down… https://t.co/DqK1gcCLuh,,False,Tue Nov 06 20:09:56 +0000 2018,22,1059900710995877888
45,Twitter for iPhone,"Make sure you have everything you need for election day, or find your early vote location here: https://t.co/nzTnqb6RMA",JBPritzker,False,Mon Nov 05 00:52:27 +0000 2018,13,1059247035969347584
57,Twitter for iPhone,"Happy birthday, @kadymcfadden! Your fearless leadership has inspired all of us to be better environmental champions… https://t.co/fLkdb5PnAn",,False,Fri Jun 08 00:02:09 +0000 2018,4,1004876196667150336
58,Twitter for iPhone,"Tonight, we opened a new field office in Springfield as we continue to grow our statewide, grassroots movement! https://t.co/VpXV7C3gqA",,False,Thu Nov 09 00:58:37 +0000 2017,15,928426566442418176
25,TweetDeck,Help your loved ones get the care they need by spreading the word about https://t.co/lmwK1oWEKh. #GetCovered,,False,Tue Nov 07 01:25:00 +0000 2017,18,927708432341372928
74,Twitter for iPhone,"I am so proud of this team. Take a look at the statewide operation we’ve built. Together, we’re going to win big fo… https://t.co/K9oLpcT9X9",,False,Wed Mar 21 20:45:01 +0000 2018,24,976560331484008448
14,Twitter Web Client,We must stand together against his attacks and demand answers. Our families deserve real leaders in Springfield who… https://t.co/Wem8SFGppN,JBPritzker,False,Tue Jun 12 16:57:37 +0000 2018,4,1006581297060503553
56,TweetDeck,"This is it. We’ve fought hard, travelled the state, and met with hardworking families all across Illinois. Tomorrow… https://t.co/JHzb6sFrrp",,False,Mon Mar 19 13:20:00 +0000 2018,15,975723564417540096
44,Twitter Media Studio,"Illinoisans know: We can’t trust a word that is coming out of @BruceRauner’s mouth. Lie after lie, he has tried to… https://t.co/UTB6oHCRoW",,False,Thu Sep 20 23:17:04 +0000 2018,17,1042915575758872576
38,Twitter Media Studio,"#TeamJB is made up of hardworking people, who are passionate about fighting for what’s right and getting Illinois b… https://t.co/slLdNqRtaQ",,False,Thu Apr 12 15:00:04 +0000 2018,13,984446057512779776
28,TweetDeck,"Afterwards, we held a luncheon alongside Rep. @RajaforCongress and Alderman @Ameya_Pawar_IL where we got to speak w… https://t.co/41FtcJ4ryS",,False,Mon Jun 11 19:58:37 +0000 2018,7,1006264458740686848
68,Twitter for iPhone,Congratulations to you and your family! 🍼🍼 https://t.co/jz8nYVsKiN,,False,Mon Apr 09 18:23:23 +0000 2018,12,983410060608069633
43,Twitter for iPhone,"It should come as no surprise that, despite protests from immigrant rights groups, Bruce Rauner supports Donald Tru… https://t.co/huPIGMYBnw",,False,Thu Mar 29 15:18:23 +0000 2018,22,979377236188033024
10,Twitter Web Client,"When HB 40 came before Bruce Rauner’s desk, we stood together and demanded that Bruce Rauner sign it into law.",JBPritzker,False,Thu Jan 11 15:58:33 +0000 2018,2,951483478536871936
0,Twitter Web Client,@KimKIsMyMom Glad you're interested! You can apply for an internship here: https://t.co/9b4Oszhpcw,KimKIsMyMom,False,Mon Dec 11 16:21:02 +0000 2017,0,940255113490427906
14,Twitter Web Client,When will @BruceRauner step up for Illinois children and join this bipartisan group of governors in calling on Cong… https://t.co/7uBjUh0tQN,,False,Thu Dec 21 21:07:39 +0000 2017,7,943951119381823489
25,Twitter Web Client,Today is all about knocking on doors and getting out the vote! I started off my day canvassing with State Rep.… https://t.co/rl5NakoO2w,,False,Mon Oct 29 18:24:31 +0000 2018,2,1056975079026946050
267,Twitter Web Client,I applaud the state legislators who took a historic stand today in support of equality for all and ratified the Equ… https://t.co/xMwVV16rjy,,False,Thu May 31 01:56:17 +0000 2018,67,1002005816239706113
48,Twitter Web Client,To have the governor of this state remain silent and refuse to call Donald Trump what he clearly is — a racist — is… https://t.co/WpwbyLsJvR,,False,Tue Jan 16 16:06:16 +0000 2018,17,953297360720932865
23,TweetDeck,REALITY CHECK: I have never proposed a vehicle mileage tax and fact checkers have called @BruceRauner out on his co… https://t.co/8LfMaob1Iq,,False,Thu Sep 20 23:18:12 +0000 2018,10,1042915863052070912
20,TweetDeck,"Just had a great interview with @IMB_motivates. He was tough, but fair, and didn’t shy away from the difficult ques… https://t.co/ZYSiPU6baE",,False,Fri Jun 01 17:28:12 +0000 2018,6,1002602727027900416
27,Twitter Web Client,"When I’m governor, all communities will have a seat at the table, and we’ll put Springfield back on the side of working families.",JBPritzker,False,Tue May 01 21:34:20 +0000 2018,9,991430646026338310
134,Twitter for iPhone,"Congrats, California! Let’s make sure that Illinois is next in protecting a free and open internet. #NetNeutrality
https://t.co/pEJHoYQQbB",,False,Sun Sep 02 18:30:12 +0000 2018,38,1036320401620721664
48,Twitter Media Studio,"If you’ve ever thought about running for office, then the time is now. It’s easy to run - sign up today to run with… https://t.co/eyTnStxQsD",,False,Mon Apr 30 15:30:01 +0000 2018,21,990976574378860548
73,Twitter for iPhone,I ended the day at a meet and greet in McLean County! Thank you all for coming out to meet me and hear about our st… https://t.co/0dlb5ckqcn,,False,Wed May 09 00:01:04 +0000 2018,24,994004287805108224
52,Twitter for iPhone,"Big news: Our Rockford #JBforGov field office is officially open! Come check it out and join our statewide, grassro… https://t.co/ZqvMW6FLUp",,False,Sun Jan 14 20:58:13 +0000 2018,21,952646054784176128
42,Twitter for iPhone,Honored to attend tonight’s @EqualityILL Gala and celebrate the work of activists fighting for LGBTQ rights in Illi… https://t.co/oPK4Lx5J0o,,False,Sun Feb 04 03:49:46 +0000 2018,9,959997380979503104
11,Twitter Web Client,"High schoolers are leading a nationwide movement and parents in our state are demanding change, but Bruce Rauner ha… https://t.co/169KKWLPM1",JBPritzker,False,Tue Mar 13 15:26:46 +0000 2018,5,973581138974466048
12,Twitter for iPhone,Thank you to @AldermanBurnett and Chicago Neighbors United for organizing today’s 27th Ward Senior Ball! I loved sp… https://t.co/wqLxbHeOgy,,False,Sun Jan 21 03:00:59 +0000 2018,4,954911673743237120
54,Twitter for iPhone,.@BruceRauner needs to stand up to Trump’s blatant racism and political pandering. This is an unnecessary and irres… https://t.co/aMCYR2N17W,,False,Thu Apr 05 00:25:49 +0000 2018,19,981689328790368257
37,Twitter for iPhone,"Later, I met with several fellow Democratic candidates at an ice cream social with the Kendall County Democrats! We… https://t.co/7nwdwJfGnO",,False,Sun Aug 26 18:40:12 +0000 2018,11,1033786203244560384
20,Twitter for iPhone,Beautiful day to stop by the Lake County Fair this afternoon! https://t.co/AgMFWE8cqB,,False,Sat Jul 28 20:23:13 +0000 2018,3,1023302881833902080
25,Twitter Web Client,We then headed to a meet and greet with the Elgin Township Dems! It was great to share my plans for growing our eco… https://t.co/mKScnzZYm0,,False,Sat Mar 03 17:46:17 +0000 2018,8,969992371269226496
63,TweetDeck,"I spent Valentine’s Day working to put state government back on the side of working families, but my best friend is… https://t.co/qBrJ7hdeN7",,False,Thu Feb 15 21:15:00 +0000 2018,14,964246690373996544
10,Twitter for iPhone,The deadline to enroll in Obamacare for 2018 is approaching on December 15. Go to https://t.co/lmwK1pefBP to find o… https://t.co/LWWEZKT2YW,,False,Tue Nov 21 22:33:42 +0000 2017,10,933101139251179522
4,Twitter Web Client,@_KyleParks_ Indeed I am! https://t.co/BpzF5tWcwG,_KyleParks_,False,Thu Feb 08 00:06:11 +0000 2018,1,961390666281553920
22,Twitter Web Client,"Today, I’m honored to receive the endorsement of the Illinois Nurses Association! @INAAction fights for Illinois’ h… https://t.co/OM8ld3qR7T",,False,Fri Feb 23 17:32:22 +0000 2018,11,967089767157440512
32,TweetDeck,“He’s failed to continue Illinois’ proud tradition of being one of the most Veteran friendly states in the nation…”… https://t.co/2jtt9rGJTH,,False,Tue May 22 17:00:01 +0000 2018,11,998971757598928896
23,Twitter Media Studio,"These leaders are all on #TeamJB – are you?
Commit to vote 👉 https://t.co/XjF2Y5KFv6 https://t.co/4qJelzFSFh",,False,Tue Mar 06 22:10:00 +0000 2018,9,971145900809584640
6,TweetDeck,"REALITY CHECK: As governor, @BruceRauner has led an all-out assault on public education in Illinois. #ilgov #twill… https://t.co/ELQQcKdnAE",,False,Wed Feb 14 18:26:48 +0000 2018,7,963841971864383489
400,Twitter Media Studio,It’s been over a year and a half. We’ve traveled thousands of miles and met thousands of Illinoisans in every corne… https://t.co/tTd2NnfCEz,,False,Tue Nov 06 13:01:00 +0000 2018,118,1059792767776366593
12,Twitter Web Client,"Thanks for coming along with us, Susana! We’ve got some more fun stops lined up on the #ThinkBigTour today. It’ll b… https://t.co/7kcajZBbCn",,False,Mon Aug 13 15:24:16 +0000 2018,4,1029025851550167040
11,TweetDeck,Illinois families deserve a governor who will stand up and protect them from the dangerous implications of this tax… https://t.co/GNYursRUkS,,False,Wed Dec 06 18:30:03 +0000 2017,5,938475638964543489
5,Twitter Web Client,There is no question these brave DREAMers deserve every opportunity to succeed and contribute to our state and nati… https://t.co/CX3Ti8EPvJ,JBPritzker,False,Mon Dec 04 19:51:49 +0000 2017,3,937771443676434432
22,Twitter Web Client,"We need to remove the barriers to treatment, and that starts with eliminating the stigma and making sure that our p… https://t.co/JvLDWpmQZB",JBPritzker,False,Mon Sep 24 21:42:36 +0000 2018,6,1044341355768614912
3,Twitter for iPhone,"I see a state ready to unite and ready to rebuild. From community leaders to everyday Illinoisans, from union worke… https://t.co/281WZh5Uxm",JBPritzker,False,Fri Dec 08 17:54:03 +0000 2017,1,939191356504846336
32,TweetDeck,"While @BruceRauner tries to distract Illinoisans from his failures with desperate attacks, the truth is: his budget… https://t.co/MPvQll1Jq7",,False,Wed Oct 03 23:41:46 +0000 2018,17,1047632833731153920
37,Twitter Web Client,"Together, we will fight for a strong labor movement that lifts up all workers and we will get Springfield back on t… https://t.co/09r2rFSDq6",JBPritzker,False,Mon Sep 03 19:45:50 +0000 2018,14,1036701826014429186
75,Twitter for iPhone,"This evening, I spoke at the 5th Annual JFK Dinner. I’m so proud to see our party coming together. In November, we… https://t.co/PeDtgREMc9",,False,Fri Jun 01 02:24:21 +0000 2018,15,1002375268076544001
13,Twitter Web Client,"Every child in Illinois deserves a quality education, and as governor I will invest in K-12 to make sure that every… https://t.co/EqCV2SYatq",,False,Thu Sep 13 19:18:36 +0000 2018,4,1040318848950517760
5,Twitter for iPhone,We’re so proud to have such dedicated volunteers who are helping us reach voters across the state. Want to join our… https://t.co/Tjt5NtpUQ2,JBPritzker,False,Sat Jan 27 22:25:00 +0000 2018,4,957378939093159937
