favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Buffer,It is a great night to take your family out for dinner at one of our great small restaurants. #DineSmall #ShopSmall,,False,Sun Nov 26 01:50:49 +0000 2017,1,934600298089385984
9,Buffer,Happy Kwanzaa to all those celebrating.,,False,Tue Dec 26 17:30:10 +0000 2017,1,945708328482635776
34,Twitter Web Client,"Thank you to @MayorSchieve, @KateMarshallNV, and @MartinOMalley for standing with me as we kicked off the @NVAFLCIO… https://t.co/70YwpCwZyv",,False,Sun Nov 04 18:35:39 +0000 2018,11,1059152209194082304
6,Twitter Web Client,"Tune in now to @KTNV to watch the @TheNVindy #NVGovDebate. To find out more about where I stand on the issues, foll… https://t.co/i2bhxNwqKY",,False,Fri May 25 01:25:01 +0000 2018,3,999823621919920128
8,Twitter Web Client,Today is the LAST DAY to register to vote! And Early Vote starts THIS Saturday. Make sure you're registered &amp; find… https://t.co/DcFDbMZk6w,,False,Thu Oct 18 18:53:23 +0000 2018,2,1052996080218980352
95,Sprout Social,"I always end my day how I start it: grateful. Grateful for all your words of support, your small-dollar contributio… https://t.co/YZQI5puWDd",,False,Tue Oct 30 04:31:39 +0000 2018,25,1057127868545802241
15,Sprout Social,"On #WorldMentalHealthDay, we must remember that breaking the stigma starts with breaking the silence in our classro… https://t.co/rPs0KCMOl4",,False,Wed Oct 10 18:15:11 +0000 2018,7,1050087361021968384
38,Sprout Social,This is discrimination and @realDonaldTrump should be ashamed of himself. Denying Americans the right to serve is s… https://t.co/U4xdXU9vbk,,False,Sat Mar 24 01:31:35 +0000 2018,11,977357223465807877
22,Twitter Web Client,"The prison system isn't supposed to overwhelmingly take advantage of the poor. Until justice serves us all equally,… https://t.co/3vEFdX4Ric",,False,Sat Sep 08 00:12:56 +0000 2018,7,1038218594968989696
11,Buffer,"Thank you to the nearly 90,000 people who have donated to the @vegasvictims' Fund. We've raised over $11 million. T… https://t.co/K1IOQlGHYx",,False,Sun Nov 12 00:15:03 +0000 2017,7,929502768410308613
3,TweetDeck,The tape is down and Giles St. between the Festival site and Shrine of the Most Holy Redeemer has reopened. https://t.co/fqsvn6zKrN,,False,Fri Nov 10 18:22:07 +0000 2017,5,929051559123550208
32,Sprout Social,Crowd arriving early @TMobileArena for tonight's @GoldenKnights game. Series tied 2-2. Big game tonight!… https://t.co/rpsMIA2AP0,,False,Sat May 05 01:32:55 +0000 2018,5,992577850615173120
55,Sprout Social,"Laura Shipp. We remember you.

#1October #VegasStrong https://t.co/HvKtfL55j6",,False,Mon Oct 01 13:58:01 +0000 2018,17,1046761153668567040
7,Twitter Web Client,Discussing crime prevention and other important issues with local business leaders and law enforcement at the Tropi… https://t.co/T1fzpgX3sB,,False,Thu Oct 11 17:10:22 +0000 2018,3,1050433436433899520
11,Twitter Web Client,Enjoying the @lvlcc Vintage Vegas Luncheon at the @GoldenNuggetLV. #NVGov https://t.co/8iIkBtCG6Y,,False,Fri Oct 19 19:05:54 +0000 2018,3,1053361614756315136
16,Twitter Web Client,Thank you to our senators for coming together to honor the victims of 1 October. We are #VegasStrong. https://t.co/pKnuHBsmah,,False,Tue Sep 25 17:22:51 +0000 2018,1,1044638373070000128
10,Twitter for Android,Humbled by the amazing work @EddyHouseReno does for youth in need. Thank you for letting me stop by this morning.… https://t.co/n0eFodPbEc,,False,Fri Jun 08 17:31:30 +0000 2018,2,1005140275562344448
14,Twitter Web Client,".@AdamLaxalt has shown that he will not fight for Nevadans' health care. Instead of looking out for families, he's… https://t.co/gpuFbbcW6W",SteveSisolak,False,Tue Jun 26 22:12:12 +0000 2018,11,1011733897460109313
35,Twitter for Android,"Thank you again, Lance Gilman for your support. A strong economy is a diverse one, and as #nvgov, I will work to br… https://t.co/TU8cRvuASc",,False,Wed Sep 19 23:16:38 +0000 2018,19,1042553081395765250
22,Twitter for iPhone,Always great to see Aileen Mathews at the @RenoAirport. So happy to have her on #TeamSisolak! #NVGov… https://t.co/j8M9FqYjSP,,False,Wed Oct 24 03:28:43 +0000 2018,3,1054937704184434688
10,Sprout Social,"With today’s @ClarkCountyNV Commission bond approval vote, the @RAIDERS #VegasStadium continues to move forward, cr… https://t.co/t8cABPznci",,False,Tue Apr 03 18:42:23 +0000 2018,4,981240512853282816
7,Sprout Social,#EarlyVoting starts just 3 weeks from today! Learn more about how to register and vote at https://t.co/Lo1SiMtkJi.… https://t.co/Wjv8keId1A,,False,Sat May 05 16:00:38 +0000 2018,2,992796219306110976
45,Twitter for iPhone,Great day to be a sports fan in Nevada! The @Raiders play this afternoon and the Vegas @GoldenKnights play tonight.… https://t.co/DgOoWeVtX4,,False,Sun Sep 16 16:04:40 +0000 2018,8,1041357209651699712
61,Twitter for iPhone,Picked up some donuts from Donut Bistro in Sparks on our way to the @nvdems Weekend of Action kickoff! Looking forw… https://t.co/JTRRLJR5vD,,False,Sat Jul 28 16:13:34 +0000 2018,4,1023240056390045696
11,Twitter for Android,Thank you to all the folks at @PinotsPalette for supporting the Las Vegas Victims' Fund. #VegasStrong https://t.co/nF0cBLXHTB,,False,Wed Nov 08 03:14:53 +0000 2017,3,928098472426795008
49,Twitter for Android,"Nevadans deserve a governor who will always put them first, not his special interest donors. As governor, I’ll stan… https://t.co/JrosQNxcLJ",,False,Sat Jul 28 23:27:45 +0000 2018,15,1023349320597168129
33,Sprout Social,"John Phippen. We remember you.

#1October #VegasStrong https://t.co/Y99ApWyoTZ",,False,Mon Oct 01 17:34:02 +0000 2018,9,1046815514465591296
39,Twitter for iPhone,Health care matters to Nevadans. So why won’t @AdamLaxalt answer whether or not he’ll protect it? #nvgov https://t.co/8ZqwRu6kSK,,False,Fri Oct 12 15:00:43 +0000 2018,17,1050763199975370752
80,Twitter for Android,"Being a father is the best job I could ever have. Thank you to my two wonderful daughters, Carley and Ashley, who s… https://t.co/HOEaopUyGk",,False,Sun Jun 17 17:55:18 +0000 2018,13,1008407753230938112
8,Twitter Web Client,Thank you to my daughter Ashley who is hard at work rallying the troops in @cnlv while I'm in @CityofReno. And than… https://t.co/bvm5qUuVyq,,False,Sun Nov 04 17:40:37 +0000 2018,5,1059138361556750338
69,Twitter Web Client,"Former United States Senator &amp; Nevada Governor Richard Bryan is on #TeamSisolak!

Join him here:… https://t.co/7UTC5P619P",,False,Fri Oct 12 22:11:22 +0000 2018,55,1050871574683836416
2,Sprout Social,Thanks so much to the Southern Nevada State Building and Construction Trades Council for featuring me in your newsl… https://t.co/khyJEmo8ro,,False,Fri May 25 21:37:01 +0000 2018,2,1000128629383286784
12,Twitter for iPhone,Huge thank you to @EDAWNReno President &amp; CEO @thekazteam for hosting us at this great reception. With organizations… https://t.co/mTyltLi08w,,False,Tue Oct 09 00:15:42 +0000 2018,6,1049453314813775872
21,Twitter for iPhone,LAST CHANCE! Early Voting ends TODAY! Share this with all your friends and family and ask them to #VoteSisolak.… https://t.co/o8RJFB61XE,,False,Fri Nov 02 15:13:57 +0000 2018,15,1058376675107303425
6,Twitter Web App,We made this happen by working together as a team. #GoKnightsGo #VegasBorn https://t.co/gCtLlXziOH,,False,Wed Apr 18 05:27:57 +0000 2018,3,986476404513562624
8,Twitter Web Client,Watch out @LVLightsFC — you have a new striker coming your way! ⚽ https://t.co/Vt53sqS81P,,False,Thu Oct 25 23:22:32 +0000 2018,0,1055600527348719616
17,Sprout Social,A week later and still unacceptable:@AdamLaxalt is “refusing to disavow an endorsement from Sheriff Gerald Antinoro… https://t.co/9yP13y9WEG,,False,Fri Jun 15 21:00:24 +0000 2018,6,1007729561436647424
19,Twitter Web Client,We need to restore Nevadans’ faith in how our politicians run for office &amp; ultimately represent them. Via… https://t.co/Y5ZelOJd6n,,False,Tue Apr 17 23:02:44 +0000 2018,7,986379463695810560
8,Twitter for iPhone,A great meet-and-greet at @RoundsBakery today in @CityofReno. Thank you everyone who stopped by to learn more about… https://t.co/OcB6NrrhOf,,False,Tue May 29 20:13:15 +0000 2018,6,1001557100076580864
9,Sprout Social,Standing with victims’ rights advocates to turn the lights of the Welcome to Las Vegas Sign purple in recognition o… https://t.co/QaHnoGnmYj,,False,Mon Apr 09 18:58:20 +0000 2018,2,983418854725574656
21,Twitter Web Client,"Thanks to @RedRockDems for welcoming me back and hosting this wonderful brunch! They are the volunteers, the advoca… https://t.co/IL2mqgRt14",,False,Sun Aug 05 19:16:04 +0000 2018,9,1026185085882531840
65,Sprout Social,Thank you @SenatorReid for always standing by my side. It’s an honor to have the support of one of the greatest sen… https://t.co/BfckCTqGAV,,False,Fri May 25 17:40:09 +0000 2018,29,1000069018420727808
12,Twitter for Android,So happy to be here at Winchester Cultural Center’s 18th Annual Day of the Dead celebration. This beautiful display… https://t.co/nyaDnIIiXf,,False,Fri Nov 02 00:28:50 +0000 2018,0,1058153929270165504
71,Twitter for iPhone,Happy I had the chance to tell @WKarlsson71 he scored one of the best goals in the history of hockey. His mom &amp; dad… https://t.co/5qY0MCIoGe,,False,Thu Jun 14 01:52:22 +0000 2018,9,1007078262214782978
16,Sprout Social,Congratulations to Las Vegas native @Troy_Brown33 for being drafted 15th to the @WashWizards in last night’s @NBA Draft. Nevada is proud!,,False,Fri Jun 22 21:31:19 +0000 2018,4,1010274055415648257
80,Twitter for iPhone,It’s not often that you’re greeted by a mariachi band on your way in for lunch. Huge congrats to Margarita’s Taco B… https://t.co/dLXlCSd3BQ,,False,Sat Oct 20 22:01:22 +0000 2018,23,1053768161227468801
9,Twitter for iPhone,Meet Buckets - the @LVAces brand new mascot! https://t.co/N6j97SkXW9,,False,Mon May 28 02:11:35 +0000 2018,3,1000922504171433984
7,Twitter for Android,Thank you to the Siena Progressive Club for hosting me tonight. Great company and thoughtful conversation. https://t.co/NqYPQfeEkQ,,False,Wed Feb 07 04:07:47 +0000 2018,2,961089081861029888
18,Sprout Social,Thanking our @AFLCIO canvassers on their way back from talking to fellow Nevadans and spreading the word about tomo… https://t.co/mw0oSnNj9g,,False,Tue Nov 06 00:19:36 +0000 2018,5,1059601155351822339
8,Sprout Social,Thank you @tmccnevada for the tour! We need to invest more in professional technical training for the jobs of the f… https://t.co/DUZy28q3Cb,,False,Thu Apr 26 19:19:31 +0000 2018,2,989584778813935616
22,Twitter for Android,Thanks so everyone who came out to watch the parade today! #NVGov https://t.co/8Wh1U33a1v,SteveSisolak,False,Sat Sep 01 19:06:27 +0000 2018,7,1035967137389527040
1,Twitter Web Client,Congratulations to @NevadaHoops on their victory today. @TheRunninRebels had a season and @MountainWest conference… https://t.co/OF70iiD3GZ,,False,Thu Mar 08 22:16:50 +0000 2018,1,971872397753073665
6,Twitter for Android,The last corral has left. All runners are off and running. Have a safe and fun run! #VegasStrong https://t.co/ytBUYtJK9u,,False,Mon Nov 13 01:35:58 +0000 2017,1,929885519273586688
96,Sprout Social,"Proud to receive @LetAmericaVote's endorsement! As governor, I will make sure Nevadans' right to vote is never infr… https://t.co/sla2NbXObo",,False,Tue Jul 17 20:46:58 +0000 2018,26,1019322589917917191
6,Sprout Social,“…the project’s community benefits plan already is showing early signs of success in workforce diversity and Small… https://t.co/GPkD2ZSN7i,,False,Mon Feb 26 23:44:38 +0000 2018,3,968270614007091201
20,Twitter Web Client,Had a great time tailgating with the men &amp; women of @Carpenters1977 at @SamBoydStadium — they were some of my first… https://t.co/c1TehmfqNm,,False,Sat Oct 20 01:22:42 +0000 2018,5,1053456440008953856
4,Twitter for Android,Thank you @TheEggWorks for supporting the Victims' Fund. https://t.co/IFUokZmZE4,,False,Tue Nov 07 04:15:24 +0000 2017,2,927751314766884864
5,Twitter for Android,"Mike and Anita Mattos were at the event and escaped physically unharmed. They donated $3,500 to the Las Vegas Victi… https://t.co/92TW7tXDaY",,False,Fri Nov 24 21:32:05 +0000 2017,4,934172796292276225
7,Twitter Web Client,"“There was a certain amount of frustration. I wanted to see more get done,” [Sisolak] said. “I think you can only s… https://t.co/YhEUPAzQ4i",SteveSisolak,False,Thu Oct 25 17:53:59 +0000 2018,3,1055517845549797376
13,Sprout Social,Lots of work going on at the @RAIDERS @VegasStadium site. Putting people to work. https://t.co/LRqyD4gb1E,,False,Mon Jan 08 00:35:03 +0000 2018,1,950163908978987009
18,Buffer,From my family to yours - wishing you a very Merry Christmas. https://t.co/4Cozo4qHDf,,False,Mon Dec 25 17:15:54 +0000 2017,0,945342350636863488
9,Sprout Social,"I want to highlight one of my volunteers, @atenyajak (Ateny). A 'Lost Boy ' from South Sudan, Ateny is living proof… https://t.co/kWpgR7Q9lH",,False,Thu Jul 26 18:02:11 +0000 2018,5,1022542613721886721
15,Twitter for iPhone,Congratulations on this incredible milestone! https://t.co/YhzF5IIwuI,,False,Sun Jul 01 22:54:26 +0000 2018,2,1013556463539666945
55,Twitter for iPhone,"Congratulations, @GovSandoval and First Lady! We wish you health and happiness. https://t.co/coE0anyZcy",,False,Sun Aug 12 17:32:20 +0000 2018,10,1028695695778230272
13,Twitter Web Client,One of the most crucial questions I was asked today: Am I committed to supporting the Nevada @DeptVetAffairs and ge… https://t.co/XzUCPTqPh1,,False,Wed Aug 15 20:25:09 +0000 2018,5,1029826348477370369
46,Sprout Social,My daughter Ashley just kicked off another canvass launch in @summerlinlv today! So proud of her — all hands on-dec… https://t.co/4CbBH60fhj,,False,Sat Nov 03 20:06:24 +0000 2018,11,1058812658944753665
19,Sprout Social,"Stacee Etcheber. We remember you.

#1October #VegasStrong https://t.co/A3VrdQSU0O",,False,Tue Oct 02 05:34:01 +0000 2018,3,1046996703654678528
134,Twitter Web Client,“We feel an obligation to speak out in opposition to @AdamLaxalt’s candidacy for governor of Nevada. Lest there be… https://t.co/eO3bQ0LB5E,,False,Fri Oct 12 00:52:37 +0000 2018,105,1050549767510450176
30,Sprout Social,Once again inspired by the young men and women leading the way and pushing for action on gun safety. As governor I… https://t.co/8Natfh1Q4q,,False,Fri Apr 20 16:33:04 +0000 2018,7,987368564431650817
32,Twitter Web Client,Proud to have the endorsement of the Brotherhood of Locomotive Engineers and Trainmen. You stand up for the workers… https://t.co/aQ8dh8IAw9,,False,Tue Oct 16 00:53:53 +0000 2018,13,1051999637463216128
6,Twitter for Android,Tonight's gonna be a Good Knight!! #GoKnightsGo #NoWaySanJose https://t.co/j0vfVsJ166,,False,Sat Apr 28 23:47:09 +0000 2018,1,990376905638461440
12,Twitter Web Client,Great job @NevadaHoops! #MarchMadness,,False,Fri Mar 16 22:52:26 +0000 2018,5,974780458897559552
25,Sprout Social,"Calla Medig. We remember you.

#1October #VegasStrong https://t.co/x9iQoeUSUk",,False,Tue Oct 02 05:58:01 +0000 2018,3,1047002744983310336
51,Twitter for Android,Best part of my day. No. Make that best part of my life! My mom is my rock and my inspiration. I love her more ever… https://t.co/m3uyfy1yIN,,False,Mon May 14 02:15:25 +0000 2018,10,995850037568532480
7,Sprout Social,Really enjoyed the #ChineseNewYear Gala at the @orleanscasino. I had the honor of presenting a Golden Dog to the di… https://t.co/VPQEcFOnTO,,False,Thu Feb 22 03:55:05 +0000 2018,2,966521702992826368
6,Sprout Social,"Thank you Plumbers, Pipefitters &amp; Service Technicians @Local525 for your endorsement. As governor, I pledge to cont… https://t.co/tsSSTQmuiZ",,False,Thu May 17 22:07:51 +0000 2018,6,997237285937664000
22,Sprout Social,"So lucky to be able to speak with these talented students. This barber school is so patriotic, they let them stay o… https://t.co/TgVs7bUx4h",,False,Wed Oct 31 21:44:39 +0000 2018,14,1057750222355488768
5,Twitter for Android,Excited to address @aaglasvegas on Asian Cultural Day. Making a stronger Nevada. #NVGov https://t.co/vsE0CAhskc,,False,Sat May 19 01:55:14 +0000 2018,2,997656896101203968
