favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
60,Twitter Web Client,While the fed. gov. is taking the labor movement backwards in NY it is a different story. We are Union Strong. Prou… https://t.co/nac2Lp52bq,,False,Sat Sep 08 14:22:05 +0000 2018,29,1038432287048773633
57,Twitter Web Client,"At a time when middle-class New Yorkers are facing growing challenges and rising costs, New York is reducing the ta… https://t.co/wUhGMg2L3a",,False,Thu Oct 25 17:30:59 +0000 2018,35,1055512055627816961
21,Twitter Web Client,Today’s women and generations to come are at risk. Trump’s Supreme Court threatens a woman’s fundamental right to c… https://t.co/J4f8dkbTl2,,False,Mon Jul 02 21:53:03 +0000 2018,21,1013903405675360256
62,Twitter Web Client,"Make no mistake - in New York, we will always protect a woman's right to choose. https://t.co/MbQImGSWdL",,False,Tue Jun 26 14:51:36 +0000 2018,22,1011623014407000064
115,Twitter for iPhone,The FBI must reopen the investigation into the allegations against Judge Kavanaugh. Dr. Ford came forward at great… https://t.co/C6DbxJiCIY,,False,Fri Sep 28 13:56:40 +0000 2018,29,1045673651562008576
394,Twitter for iPhone,"""We need leaders who believe in producing results - leaders like Andrew Cuomo""
 
I'm proud to have the endorsement… https://t.co/LkPmVszj58",,False,Thu Aug 30 22:08:48 +0000 2018,132,1035288251588911105
79,Twitter Web Client,4 days to go until the primary. Make a plan to vote. We can’t afford to sit this one out. https://t.co/Tqs4dwJdFI,,False,Sun Sep 09 16:37:50 +0000 2018,41,1038828837591764992
33,Twitter Web Client,Health care is a right not a luxury #NYGovDebate https://t.co/BVt4abSndW,,False,Wed Aug 29 21:25:17 +0000 2018,6,1034914912462680065
25,Twitter Web Client,NY’s legislative session ends WEDNESDAY. We need the @NYSenate to pass the nation’s strongest Red Flag Gun Protecti… https://t.co/4au8zrul7h,,False,Mon Jun 18 16:13:00 +0000 2018,16,1008744396819492865
128,Twitter Web Client,Proud to stand with my friend @liuba4congress who is a real champion for Long Islanders. We need to send Democrats… https://t.co/LO8eHk07FP,,False,Wed Oct 03 14:38:52 +0000 2018,60,1047496209622061061
20,Twitter Web Client,There are 50 days until the NY state democratic primary on September 13. Make 13 unlucky for Trump. https://t.co/FCiLPhIcDh,,False,Wed Jul 25 17:11:55 +0000 2018,9,1022167574149300225
57,Twitter Web Client,"Another day hitting the streets to remind New Yorkers to vote on Thursday, September 13th. #TeamCuomo is fired up! https://t.co/XWbXedPvzf",,False,Wed Aug 15 15:48:05 +0000 2018,15,1029756623655456769
32,Twitter for iPhone,Great to spend time at Sen. @jamaaltbailey’s annual district BBQ. Beautiful day for BBQ in the Bronx. https://t.co/XOrMVzilMD,,False,Sat Jul 21 23:36:37 +0000 2018,5,1020814834877849600
103,Twitter Web Client,I humbly accept your nomination to serve a third term as Governor of the Great State of New York. #NYDems2018 https://t.co/vpW8mbKozW,,False,Thu May 24 17:37:03 +0000 2018,21,999705854306856961
17,Twitter Web Client,The National Institute for Reproductive Health fights every day to expand access to reproductive health care for Ne… https://t.co/Eyx1vM3j6k,,False,Mon Jul 30 17:17:17 +0000 2018,9,1023980863644749826
68,Twitter Web Client,"In the face of the federal war on women, NY acted to ensure cost-free access to contraception for women and safegua… https://t.co/JGahlSrKzK",,False,Wed Aug 29 23:27:23 +0000 2018,29,1034945638423822336
39,Twitter Web Client,"While the federal government ignores the needs of our fellow Americans in Puerto Rico, NY is taking action by sendi… https://t.co/GV7RJpjiD0",,False,Thu Sep 20 17:51:08 +0000 2018,20,1042833552277233664
52,Twitter Web Client,"Today, I say to the Republican Senate and Senate Leader John Flanagan, show the conscious and the courage to go bac… https://t.co/MuxBZqRWT1",,False,Fri Jul 13 19:59:41 +0000 2018,24,1017861141886881792
172,Twitter Web Client,New York will not support a federal government that sells hate. Vote November 6th. https://t.co/y1YHmJnddq,,False,Sun Nov 04 20:16:46 +0000 2018,84,1059177655302545409
17,Twitter Web Client,"Honored to have my nomination advanced by these student gun safety advocates.

Christopher, Aalayah and Avalon, as… https://t.co/aOBDaWkVCj",,False,Wed May 23 16:34:43 +0000 2018,7,999327779794620416
138,TweetDeck,"Dr. Ford is tremendously brave. President Trump, you can &amp; must ask Judge Kavanaugh to take a polygraph test. If yo… https://t.co/l86XFXVaHV",,False,Thu Sep 27 18:36:30 +0000 2018,43,1045381685418889216
235,Twitter Web Client,This morning in the Bronx I announced our plan to work with Puerto Rican families to sue the President of the Unite… https://t.co/GfQEaWzJKA,,False,Sun Sep 02 16:58:37 +0000 2018,86,1036297356579360768
18,Twitter Web Client,Have a question about voting? Call us and we’ll help you figure it out. #NYPrimary https://t.co/dMscOL0CLT,,False,Thu Sep 13 18:11:57 +0000 2018,6,1040302078088892416
72,Twitter Web Client,President Trump could pick up his phone and end this brutal policy today. #KeepFamiliesTogether https://t.co/RwVYsqJDxw,,False,Tue Jun 19 18:05:03 +0000 2018,48,1009134984911818752
92,Twitter Web Client,I’m calling on President Trump to return to Puerto Rico to see firsthand how much work remains to be done. He needs… https://t.co/YPUwRdYBGa,,False,Tue Jul 24 21:21:13 +0000 2018,37,1021867925475602438
53,Twitter Web Client,Congratulations to my good friend Billy Joel on his 100th show at Madison Square Garden tonight. His music is the s… https://t.co/TX6fxbqTBP,,False,Wed Jul 18 14:58:45 +0000 2018,16,1019597349428097024
7,Twitter Web Client,"In these divisive times—now more than ever—New York must lead. 

Help NY keep moving forward. Join us:
https://t.co/xINMSmBSiY",,False,Wed May 23 14:04:03 +0000 2018,2,999289859419361280
108,Twitter Web Client,Proud to meet (and eat) with Harlem leaders at the landmark restaurant Sylvia's and launch Harlem for Cuomo. https://t.co/tUc0MF8oDI,,False,Tue Aug 21 13:34:35 +0000 2018,31,1031897352406290432
75,Twitter for iPhone,My heart breaks for the 20 people who lost their lives in the horrific accident on Saturday in Schoharie. I join al… https://t.co/LJpC7bvAqL,,False,Sun Oct 07 20:23:42 +0000 2018,26,1049032539803987968
40,Twitter Web Client,The chaos the Trump administration unleashed for thousands of separated children is far from over. NY is standing w… https://t.co/NOTQThJBT8,,False,Mon Jun 25 21:19:09 +0000 2018,17,1011358155308232704
29,Twitter Web Client,"The Trump administration created this crisis when it adopted its inhumane, unconscionable, and illegal child separa… https://t.co/Mlfqrke8QL",,False,Tue Jul 10 20:06:16 +0000 2018,20,1016775633366671362
13,Twitter for iPhone,Every dollar spent on the Trump administration’s inhumane detention of immigrant children is a dollar too many. We… https://t.co/PxIrH6IM7w,,False,Fri Sep 21 15:46:00 +0000 2018,9,1043164450491129857
19,Twitter Web Client,Had a great morning rallying with @agounardes in Brooklyn to urge New Yorkers to elect Democrats and turn the NY St… https://t.co/7u3i18xA4C,,False,Mon Nov 05 17:08:39 +0000 2018,8,1059492702629359617
18,Periscope,Delivering remarks this morning at Abyssinian Baptist Church https://t.co/MiWX7ugWJi,,False,Sun Sep 09 14:48:48 +0000 2018,11,1038801398672973826
44,Twitter Web Client,"NY is the alternative reality to Trump's America. We refuse to go backward, only forward. https://t.co/G0j5OVS0NL",,False,Wed Aug 29 21:07:56 +0000 2018,16,1034910546129301504
88,Twitter Web Client,I’m proud to endorse @perrygershon  — the leader we need to fight for NY's values and put the people of Long Island… https://t.co/aMdSK5Jxhl,,False,Mon Aug 13 19:34:07 +0000 2018,28,1029088729057714176
8,Twitter for iPhone,"After Sandy Hook, we passed the nation’s toughest gun safety law- the SAFE Act. It was common sense. How many more… https://t.co/o3wpBc1CUl",,False,Fri Jun 01 00:02:43 +0000 2018,3,1002339621940989953
66,Twitter Web Client,"Vote Thursday, Sept. 13 to elect the team to take on Trump and win: Andrew Cuomo, Kathy Hochul, and Tish James https://t.co/N6cfH4DhK3",,False,Wed Sep 05 19:53:45 +0000 2018,36,1037428592442003456
35,Twitter for iPhone,"Brooklyn is ready to GOTV for Gov. Cuomo, Lt. Gov @KathyHochul &amp; Attorney General Candidate @TishJames https://t.co/H334yzH54O",,False,Wed Sep 12 23:32:59 +0000 2018,11,1040020478050660368
13,Twitter for iPhone,"Harveys Gomez's home is America—he has a family here, works here and has lived here for over 30 years. We will not… https://t.co/C1QARCTgsy",,False,Tue Aug 21 15:43:34 +0000 2018,8,1031929812460429312
40,Twitter for iPhone,Proud to be endorsed by @NYAGV1. While Trump and the federal government work to roll back protections that keep our… https://t.co/Q2sqJ7YoC0,,False,Wed Oct 17 19:06:06 +0000 2018,13,1052636891487580160
9,Twitter Web Client,We don’t need a wall and we DEFINITELY don’t need a government shutdown. A shutdown would be a violation of the pub… https://t.co/lrIYLvMS6P,,False,Wed Aug 01 20:53:06 +0000 2018,1,1024759952630538251
166,Twitter Web Client,Proud to have the endorsement and friendship of Secretary @HillaryClinton and glad she could join us for the openin… https://t.co/z9Ye7xbUU7,,False,Fri Sep 07 19:56:05 +0000 2018,54,1038153954532700160
7,Twitter Web Client,"Dear President Trump,

Do something. Pass common sense gun reform. When is enough enough?

-Governor Andrew Cuomo… https://t.co/HW7NsGEoQo",,False,Thu May 31 21:57:04 +0000 2018,3,1002308002953777158
76,Twitter Web Client,The Trump administration must comply with a federal court’s ruling to reunify families. On behalf of the people of… https://t.co/jK3uT532Oj,,False,Fri Jul 06 19:36:48 +0000 2018,27,1015318668639653888
55,Twitter Web Client,"All students have the right to a quality, affordable education. That’s why New York has invested record levels in p… https://t.co/tojsyOIaAS",,False,Sat Oct 13 15:17:13 +0000 2018,21,1051129740717895681
40,Twitter Web Client,"With Kennedy’s retirement, the stakes are high for this generation of women and the next. But New York will never g… https://t.co/aNRD8l8XRA",,False,Wed Jul 04 00:02:15 +0000 2018,12,1014298304467947520
